hardness,modulus,pressure,bias,flow,Cu,Al,Fe,Zr,V,Co,Ni,Nb,Ti,Cr,Mo,Mn,W,Ta,Hf,ave:num_f_valence,var:evaporation_heat,var:num_unfilled,var:vdw_radius_alvarez,ave:thermal_conductivity,var:Polarizability,var:gs_energy
17.849648744397243,212.49807512277295,0.5,0.5,0.5,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.348432055749129,0.4071733870829461,0.8980352975160155,0.34374331251168944,0.3372425596434603,0.6535345330953312,0.34522548898657784
19.34974061126256,194.95985714285712,0.5,0.5,0.5,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.348432055749129,0.9035896985243435,0.6975402976385402,0.20277094719421643,0.35539117150438215,0.38546110128685235,0.5017601284648505
16.57914088514383,194.95985714285712,0.5,0.5,0.5,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.348432055749129,0.6802203625526837,0.8237778901539878,0.39686333422551995,0.31633719661379067,0.6073928901436455,0.39492677177273067
17.849648744397243,194.95985714285712,0.5,0.5,0.5,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.348432055749129,0.5433027119434567,0.8906095567798129,0.34374331251168944,0.18654016241858976,0.6535345330953312,0.2817541196699489
19.34974061126256,212.49807512277295,0.5,0.5,0.5,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.5226480836236935,0.683765384997891,0.8980352975160156,0.4050356452584169,0.37285059557311717,0.6329134998792944,0.5139766875133652
14.346635094578655,216.09166666666667,0.5,0.5,0.5,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.1742160278745645,0.723067594539076,0.37823344598182035,0.15731246707372692,0.5322827048323552,0.21000393631026218,0.4223611082348956
16.342404364151648,267.025,0.5,0.5,0.5,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.1742160278745645,0.5824379970438857,0.4747680755524566,0.08478320665676617,0.4024856706371542,0.2865895498692455,0.3202751625806379
15.619314783802526,216.09166666666667,0.5,0.5,0.5,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.1742160278745645,0.3097099527090285,0.6158571495403097,0.3120756072592136,0.3634316957465627,0.5181064325969302,0.21067358693874447
17.622263417803154,262.1666666666667,0.5,0.5,0.5,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.348432055749129,0.7568143666473479,0.5118967792334705,0.2043032555128846,0.5887961037916817,0.29184589166941177,0.5130702273622145
18.418296415620432,241.4896346465825,0.5,0.5,0.5,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.348432055749129,0.5786931282343218,0.6455601124851208,0.4009494897419684,0.5497421289010902,0.5108284208736229,0.4319924610956119
22.09907820160568,284.56321797991586,0.5,0.5,0.5,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.348432055749129,0.4580944636298479,0.7198175198471486,0.34680792914902586,0.41994509470588925,0.5550673156623526,0.3338542118030158
17.622263417803154,267.025,0.5,0.5,0.5,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.348432055749129,0.9462185655643539,0.4747680755524566,0.2043032555128846,0.4380937065668111,0.2263437861596477,0.48259982534320667
14.830940096857796,216.09166666666667,0.5,0.5,0.5,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.348432055749129,0.710203610094685,0.6158571495403097,0.4009494897419684,0.39903973167621964,0.47039502241080566,0.38830003907149513
22.09907820160568,267.025,0.5,0.5,0.5,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.348432055749129,0.5687252442566676,0.6975402976385403,0.34680792914902586,0.2692426974810186,0.5308072765846622,0.2824436528060344
17.622263417803154,284.56321797991586,0.5,0.5,0.5,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.5226480836236935,0.7508562700832309,0.7198175198471486,0.41116487853308975,0.45555313063554603,0.5223162629074705,0.48864748415258874
19.34974061126256,267.025,0.5,0.5,0.5,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.348432055749129,0.9218309647838299,0.4747680755524566,0.2043032555128846,0.4897827909808292,0.27457845209058507,0.5149032974582994
15.766378970238044,216.09166666666667,0.5,0.5,0.5,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.348432055749129,0.724725607769574,0.6158571495403097,0.4009494897419684,0.45072881609023774,0.509781909383997,0.43031168257321356
20.924882546270634,267.025,0.5,0.5,0.5,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.348432055749129,0.5972802118662959,0.6975402976385402,0.34680792914902586,0.3209317818950368,0.5644859190689853,0.3301222818734281
19.34974061126256,284.56321797991586,0.5,0.5,0.5,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.5226480836236935,0.6512009214709241,0.7198175198471486,0.41116487853308975,0.5072422150495641,0.5511428975762556,0.5161726896780606
19.34974061126256,267.025,0.5,0.5,0.5,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.5226480836236935,0.91431679292453,0.6975402976385403,0.41116487853308964,0.35653981782469363,0.5228395186522834,0.4888287280409608
9.442499999999999,194.95985714285712,0.5,0.5,0.5,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.43914926834454165,0.4302136311352398,0.1108324480741253,0.3197831355747253,0.44922694909791894,0.08939508220716577
14.346635094578655,190.1015238095238,0.5,0.5,0.5,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.1742160278745645,0.6311028587203661,0.4227878903990371,0.20277094719421643,0.5060935687292528,0.4124325564967552,0.27511107473268887
16.076814783802526,190.1015238095238,0.5,0.5,0.5,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.1742160278745645,0.5189352929879733,0.45991659408005103,0.1476078477221618,0.37629653453405176,0.4219462973115357,0.18698407816256846
15.619314783802526,212.49807512277295,0.5,0.5,0.5,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.1742160278745645,0.3251247003590548,0.5415997421782817,0.331484845962344,0.3372425596434603,0.5495017772857059,0.10129572208255355
15.427196522337725,194.95985714285712,0.5,0.5,0.5,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.1742160278745645,0.8097508479110013,0.4302136311352398,0.20277094719421643,0.35539117150438215,0.4310319197896511,0.24792212904918143
17.77681478380253,194.95985714285712,0.5,0.5,0.5,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.1742160278745645,0.6767035809450651,0.4747680755524566,0.14760784772216176,0.22559413730918124,0.4567190199895586,0.1520769955061965
15.619314783802526,194.95985714285712,0.5,0.5,0.5,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.1742160278745645,0.42499927125950365,0.5638769643868901,0.331484845962344,0.18654016241858976,0.6093432070106755,0.05316661942107253
17.77681478380253,190.1015238095238,0.5,0.5,0.5,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.348432055749129,0.7818050216221591,0.4599165940800511,0.21502941374356194,0.41190457046370865,0.4187116254345104,0.3226779452214065
15.427196522337725,212.49807512277295,0.5,0.5,0.5,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.348432055749129,0.6247075178584289,0.5415997421782817,0.3682602456103804,0.37285059557311717,0.5588014589321539,0.2522913785115734
22.253629567605053,212.49807512277295,0.5,0.5,0.5,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.348432055749129,0.5116911837832092,0.56387696438689,0.33148484596234395,0.24305356137791623,0.5521418403618076,0.16039394133024992
16.563306311663613,194.95985714285712,0.5,0.5,0.5,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.1742160278745645,0.7925923528544339,0.4302136311352398,0.2027709471942164,0.40708025591840036,0.4495837143784732,0.2778162158743973
18.92703340416044,194.95985714285712,0.5,0.5,0.5,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.1742160278745645,0.6735780558232367,0.4747680755524566,0.1476078477221618,0.2772832217231993,0.46956257008951224,0.1876380678970876
15.619314783802526,194.95985714285712,0.5,0.5,0.5,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.1742160278745645,0.4607833445930885,0.5638769643868901,0.331484845962344,0.23822924683260785,0.6133389781528835,0.09843586319858944
18.875799605255896,190.1015238095238,0.5,0.5,0.5,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.348432055749129,0.6504691802783961,0.45991659408005103,0.21502941374356194,0.46359365487772664,0.426703167718926,0.33808559407037575
18.641537576845614,212.49807512277295,0.5,0.5,0.5,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.348432055749129,0.5322812749700788,0.5415997421782817,0.3682602456103805,0.42453967998713515,0.5579452222588236,0.27740719874716846
21.135943171973466,212.49807512277295,0.5,0.5,0.5,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.348432055749129,0.4332979108295982,0.5638769643868902,0.33148484596234395,0.29474264579193427,0.5455773591996088,0.19117674713152025
18.875799605255896,194.95985714285712,0.5,0.5,0.5,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.348432055749129,0.9607225590622739,0.4747680755524566,0.21502941374356194,0.31289125765285625,0.4574325505506671,0.32724510877388535
16.54232076251118,194.95985714285712,0.5,0.5,0.5,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.348432055749129,0.7846409366973138,0.5638769643868901,0.3682602456103805,0.27383728276226477,0.6137433121375114,0.253344693445569
17.774252628344396,194.95985714285712,0.5,0.5,0.5,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.348432055749129,0.6647778713232899,0.5935799273317012,0.33148484596234395,0.1440402485670638,0.6175488084634236,0.1593961048570562
17.774252628344396,212.49807512277295,0.5,0.5,0.5,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.5226480836236935,0.6494236520015501,0.5638769643868902,0.34374331251168944,0.33035068172159116,0.5609420506154794,0.32325239759532215
14.346635094578655,216.09166666666667,0.5,0.5,0.5,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.1742160278745645,0.8444393927962718,0.2668473349387785,0.20634633327110885,0.4897827909808292,0.3518300275066031,0.23525693188174016
17.77681478380253,267.025,0.5,0.5,0.5,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.1742160278745645,0.7208643805362844,0.3262532608284009,0.15016169491994205,0.3599857567856283,0.3860794944398131,0.1523950497417515
18.463864783802528,216.09166666666667,0.5,0.5,0.5,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.1742160278745645,0.49542404980812704,0.4302136311352398,0.33659254035790465,0.3209317818950368,0.5519753498975488,0.07572641546366156
17.77681478380253,262.1666666666667,0.5,0.5,0.5,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.348432055749129,0.7394238577635727,0.3262532608284009,0.22064787757867863,0.5462961899401557,0.3553501116080719,0.27682383941817784
14.346635094578655,241.4896346465825,0.5,0.5,0.5,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.348432055749129,0.6085903329572462,0.4227878903990371,0.37643255664327746,0.5072422150495642,0.5087116135423343,0.2286790145153787
22.253629567605053,284.56321797991586,0.5,0.5,0.5,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.348432055749129,0.5050462535879754,0.45991659408005103,0.33863561811612886,0.37744518085436324,0.5106143617052903,0.14976482873705158
17.77681478380253,267.025,0.5,0.5,0.5,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.348432055749129,1.0241786923137597,0.3262532608284009,0.22064787757867863,0.3955937927152851,0.3618194553621226,0.278044164441335
15.008262843395178,216.09166666666667,0.5,0.5,0.5,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.348432055749129,0.8354514504507904,0.4302136311352399,0.37643255664327746,0.35653981782469363,0.5402496643433317,0.21667731953342684
17.77681478380253,267.025,0.5,0.5,0.5,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.348432055749129,0.7110276698479763,0.4747680755524566,0.33863561811612886,0.2267427836294927,0.5583257718914149,0.13004499678223508
17.77681478380253,284.56321797991586,0.5,0.5,0.5,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.5226480836236935,0.7373418032983652,0.45991659408005103,0.3539587013028107,0.4130532167840201,0.5138490335823158,0.2678825530236392
18.875799605255896,267.025,0.5,0.5,0.5,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.348432055749129,0.9357071954979271,0.3262532608284009,0.22064787757867857,0.4472828771293033,0.38465243331759597,0.28707895224243984
15.461759334752113,216.09166666666667,0.5,0.5,0.5,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.348432055749129,0.7858895520903708,0.4302136311352398,0.37643255664327746,0.40822890223871183,0.5542348633410592,0.23542027872115753
17.774252628344396,267.025,0.5,0.5,0.5,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.348432055749129,0.6754987414222958,0.4747680755524566,0.3386356181161289,0.2784318680435108,0.566602726400274,0.154454941535641
